679,5,138,32,138,32,334,5,334,0.83740234375
679,32,409,95,409,95,437,32,437,0.8427734375
679,34,440,87,440,87,462,34,462,0.84521484375
679,1319,911,1364,911,1364,956,1319,956,0.8583984375
679,268,464,1047,464,1047,634,268,634,0.890625
679,1,460,90,460,90,496,1,496,0.89501953125
679,903,655,1021,655,1021,712,903,712,0.8994140625
679,764,636,873,636,873,696,764,696,0.91455078125
679,549,324,775,324,775,383,549,383,0.92724609375
679,922,323,1087,323,1087,382,922,382,0.93115234375
679,1104,490,1294,490,1294,526,1104,526,0.93212890625
68,534,1272,632,1272,632,1365,534,1365,0.8291015625
68,443,1258,635,1258,635,1359,443,1359,0.8642578125
68,444,1229,524,1229,524,1340,444,1340,0.8759765625
68,814,1173,846,1173,846,1330,814,1330,0.88720703125
68,592,623,707,623,707,1299,592,1299,0.93505859375
680,659,389,1626,389,1626,728,659,728,0.86572265625
680,1703,483,2758,483,2758,619,1703,619,0.92626953125
680,1995,764,2195,764,2195,880,1995,880,0.92724609375
680,1729,747,1929,747,1929,878,1729,878,0.9287109375
680,2582,784,2782,784,2782,900,2582,900,0.93212890625
680,2247,773,2536,773,2536,885,2247,885,0.93994140625
681,364,787,395,787,395,800,364,800,0.86083984375
681,278,538,1020,538,1020,641,278,641,0.94189453125
682,86,1131,193,1131,193,1349,86,1349,0.8994140625
682,225,1171,739,1171,739,1334,225,1334,0.9404296875
683,559,168,605,168,605,192,559,192,0.640625
683,525,113,555,113,555,189,525,189,0.6787109375
683,526,6,666,6,666,73,526,73,0.81103515625
683,496,1249,630,1249,630,1301,496,1301,0.935546875
683,493,236,661,236,661,1212,493,1212,0.94091796875
684,1308,779,1364,779,1364,818,1308,818,0.8466796875
684,464,624,914,624,914,763,464,763,0.89013671875
684,376,516,416,516,416,581,376,581,0.91943359375
684,919,656,1205,656,1205,772,919,772,0.93359375
684,561,513,1085,513,1085,633,561,633,0.9375
685,90,676,146,676,146,985,90,985,0.6025390625
685,1144,704,1198,704,1198,758,1144,758,0.7177734375
685,708,680,1196,680,1196,921,708,921,0.876953125
685,426,501,454,501,454,563,426,563,0.896484375
685,1143,701,1201,701,1201,820,1143,820,0.90185546875
685,191,139,357,139,357,174,191,174,0.91552734375
685,88,235,470,235,470,450,88,450,0.92431640625
685,86,486,425,486,425,571,86,571,0.92431640625
686,263,555,1788,555,1788,922,263,922,0.85498046875
686,180,232,1790,232,1790,577,180,577,0.923828125
687,823,550,1226,550,1226,653,823,653,0.89404296875
687,59,476,739,476,739,738,59,738,0.912109375
687,818,704,1361,704,1361,775,818,775,0.939453125
688,195,1334,447,1334,447,1363,195,1363,0.826171875
688,230,1278,324,1278,324,1330,230,1330,0.8349609375
688,271,616,336,616,336,649,271,649,0.845703125
688,185,1188,454,1188,454,1261,185,1261,0.8720703125
688,325,0,536,0,536,498,325,498,0.912109375
688,268,619,506,619,506,651,268,651,0.9169921875
688,243,1034,312,1034,312,1174,243,1174,0.91796875
688,261,566,517,566,517,600,261,600,0.92041015625
688,311,519,468,519,468,558,311,558,0.9228515625
688,148,857,510,857,510,923,148,923,0.9248046875
688,165,952,502,952,502,999,165,999,0.92822265625
688,221,1261,457,1261,457,1333,221,1333,0.93359375
688,260,233,338,233,338,486,260,486,0.93701171875
689,507,835,560,835,560,892,507,892,0.84814453125
689,348,841,560,841,560,899,348,899,0.873046875
689,385,911,522,911,522,1171,385,1171,0.93701171875
689,398,563,509,563,509,793,398,793,0.9423828125
69,1236,875,1259,875,1259,911,1236,911,0.82568359375
69,1215,159,1252,159,1252,478,1215,478,0.8935546875
69,1212,556,1272,556,1272,808,1212,808,0.92724609375
690,385,790,654,790,654,826,385,826,0.85009765625
690,619,523,675,523,675,554,619,554,0.892578125
690,698,787,956,787,956,821,698,821,0.90478515625
690,855,521,1017,521,1017,559,855,559,0.90576171875
690,1028,523,1152,523,1152,560,1028,560,0.9072265625
690,701,520,839,520,839,556,701,556,0.91015625
690,362,716,986,716,986,788,362,788,0.931640625
690,280,371,894,371,894,496,280,496,0.955078125
691,1019,2,1197,2,1197,162,1019,162,0.59521484375
691,1300,854,1345,854,1345,973,1300,973,0.73583984375
691,138,155,1051,155,1051,473,138,473,0.87060546875
691,897,634,1100,634,1100,732,897,732,0.87646484375
691,165,539,523,539,523,609,165,609,0.91064453125
691,659,494,1081,494,1081,567,659,567,0.91259765625
691,435,654,840,654,840,750,435,750,0.9365234375
691,203,679,403,679,403,759,203,759,0.9453125
692,503,714,594,714,594,745,503,745,0.7509765625
692,286,716,450,716,450,789,286,789,0.90478515625
692,975,844,1165,844,1165,879,975,879,0.9248046875
692,650,710,1085,710,1085,782,650,782,0.94677734375
693,523,484,730,484,730,635,523,635,0.880859375
693,36,493,509,493,509,689,36,689,0.93017578125
693,799,473,1301,473,1301,629,799,629,0.9365234375
694,4,1118,118,1118,118,1139,4,1139,0.80419921875
694,5,1117,117,1117,117,1138,5,1138,0.86669921875
694,7,1087,121,1087,121,1118,7,1118,0.876953125
694,162,812,504,812,504,935,162,935,0.9130859375
694,615,968,797,968,797,1010,615,1010,0.91796875
694,544,855,917,855,917,957,544,957,0.9208984375
694,294,947,455,947,455,990,294,990,0.92333984375
694,467,958,601,958,601,999,467,999,0.93212890625
695,339,970,365,970,365,1003,339,1003,0.7890625
695,219,865,320,865,320,889,219,889,0.830078125
695,187,966,426,966,426,1003,187,1003,0.84716796875
695,0,845,171,845,171,901,0,901,0.85107421875
695,686,0,1231,0,1231,93,686,93,0.8798828125
695,374,560,1309,560,1309,757,374,757,0.90771484375
695,188,917,434,917,434,962,188,962,0.92138671875
695,46,609,220,609,220,695,46,695,0.935546875
696,350,85,478,85,478,137,350,137,0.7490234375
696,263,300,310,300,310,369,263,369,0.82568359375
696,362,682,467,682,467,1228,362,1228,0.921875
696,353,182,463,182,463,624,353,624,0.93359375
697,215,609,1286,609,1286,716,215,716,0.84130859375
697,496,393,984,393,984,604,496,604,0.9140625
698,470,857,636,857,636,1286,470,1286,0.94140625
698,451,664,534,664,534,846,451,846,0.9423828125
698,473,457,603,457,603,650,473,650,0.951171875
698,551,664,637,664,637,847,551,847,0.95263671875
699,726,649,806,649,806,705,726,705,0.91845703125
699,445,288,836,288,836,398,445,398,0.927734375
699,618,651,697,651,697,705,618,705,0.93505859375
699,443,653,590,653,590,705,443,705,0.93798828125
699,461,414,816,414,816,526,461,526,0.93994140625
699,412,550,844,550,844,640,412,640,0.94970703125
7,363,676,586,676,586,814,363,814,0.73486328125
7,563,499,826,499,826,633,563,633,0.7353515625
7,1113,883,1190,883,1190,995,1113,995,0.7783203125
7,233,482,569,482,569,619,233,619,0.81201171875
7,830,523,1103,523,1103,648,830,648,0.81982421875
7,258,205,1088,205,1088,455,258,455,0.8310546875
7,232,497,1109,497,1109,636,232,636,0.85107421875
7,1213,916,1364,916,1364,976,1213,976,0.912109375
7,1202,836,1363,836,1363,912,1202,912,0.9228515625
7,362,677,1046,677,1046,816,362,816,0.9443359375
70,345,522,1046,522,1046,614,345,614,0.94384765625
700,326,759,703,759,703,820,326,820,0.64404296875
700,1048,585,1319,585,1319,672,1048,672,0.8017578125
700,116,766,704,766,704,838,116,838,0.81201171875
700,604,340,670,340,670,563,604,563,0.912109375
700,126,772,333,772,333,853,126,853,0.93017578125
701,138,810,257,810,257,837,138,837,0.91162109375
701,122,762,273,762,273,801,122,801,0.939453125
702,617,763,1355,763,1355,823,617,823,0.83203125
702,634,757,863,757,863,826,634,826,0.90478515625
702,915,765,1359,765,1359,824,915,824,0.916015625
702,174,569,659,569,659,736,174,736,0.93310546875
702,706,574,1355,574,1355,739,706,739,0.95361328125
703,955,921,1023,921,1023,984,955,984,0.744140625
703,354,1060,451,1060,451,1100,354,1100,0.7470703125
703,877,53,891,53,891,61,877,61,0.76318359375
703,309,1078,486,1078,486,1173,309,1173,0.80908203125
703,953,921,1024,921,1024,991,953,991,0.8330078125
703,383,1174,417,1174,417,1195,383,1195,0.89208984375
703,340,1182,383,1182,383,1203,340,1203,0.896484375
703,420,1167,472,1167,472,1187,420,1187,0.90283203125
703,310,286,480,286,480,1009,310,1009,0.93896484375
704,95,279,146,279,146,388,95,388,0.66748046875
704,101,69,143,69,143,258,101,258,0.76953125
704,468,698,794,698,794,828,468,828,0.8291015625
704,286,884,1084,884,1084,985,286,985,0.8994140625
704,476,824,924,824,924,881,476,881,0.91259765625
704,94,283,139,283,139,494,94,494,0.92626953125
704,157,24,260,24,260,515,157,515,0.94140625
705,465,534,477,534,477,545,465,545,0.5966796875
705,1198,412,1260,412,1260,431,1198,431,0.66064453125
705,841,475,852,475,852,483,841,483,0.6611328125
705,841,425,852,425,852,435,841,435,0.6904296875
705,841,473,854,473,854,483,841,483,0.69970703125
705,1010,372,1090,372,1090,395,1010,395,0.71484375
705,1179,539,1204,539,1204,552,1179,552,0.7431640625
705,646,370,735,370,735,394,646,394,0.75
705,1167,502,1287,502,1287,517,1167,517,0.75537109375
705,86,353,243,353,243,519,86,519,0.8212890625
705,1170,520,1285,520,1285,532,1170,532,0.82763671875
705,1049,516,1090,516,1090,537,1049,537,0.85595703125
705,1217,539,1283,539,1283,551,1217,551,0.85693359375
705,888,370,997,370,997,396,888,396,0.8671875
705,32,532,420,532,420,560,32,560,0.8759765625
705,513,368,635,368,635,394,513,394,0.8828125
705,687,415,729,415,729,435,687,435,0.88916015625
705,1049,469,1090,469,1090,489,1049,489,0.89208984375
705,685,491,730,491,730,512,685,512,0.892578125
705,687,530,723,530,723,550,687,550,0.8935546875
705,1093,513,1143,513,1143,537,1093,537,0.89599609375
705,687,453,725,453,725,474,687,474,0.89892578125
705,56,483,100,483,100,499,56,499,0.9013671875
705,1049,422,1088,422,1088,443,1049,443,0.90234375
705,1094,467,1144,467,1144,490,1094,490,0.90380859375
705,49,499,108,499,108,519,49,519,0.9111328125
705,734,488,788,488,788,512,734,512,0.91357421875
705,888,467,1016,467,1016,492,888,492,0.91357421875
705,1093,420,1143,420,1143,444,1093,444,0.91455078125
705,527,528,646,528,646,553,527,553,0.91552734375
705,527,488,645,488,645,514,527,514,0.91552734375
705,734,412,786,412,786,436,734,436,0.91552734375
705,888,515,1018,515,1018,539,888,539,0.9208984375
705,734,450,787,450,787,475,734,475,0.92236328125
705,528,411,645,411,645,436,528,436,0.92578125
705,734,527,788,527,788,551,734,551,0.9267578125
705,527,450,646,450,646,475,527,475,0.9267578125
705,889,421,1018,421,1018,444,889,444,0.93115234375
705,261,435,424,435,424,482,261,482,0.93359375
705,269,484,422,484,422,528,269,528,0.935546875
706,263,354,678,354,678,423,263,423,0.9072265625
706,733,423,1205,423,1205,483,733,483,0.9453125
707,1351,548,1365,548,1365,619,1351,619,0.611328125
707,310,943,330,943,330,990,310,990,0.67578125
707,106,960,144,960,144,1021,106,1021,0.693359375
707,148,561,172,561,172,625,148,625,0.728515625
707,840,300,860,300,860,308,840,308,0.734375
707,54,553,75,553,75,617,54,617,0.75927734375
707,1346,444,1363,444,1363,526,1346,526,0.8349609375
707,659,992,887,992,887,1019,659,1019,0.84619140625
707,9,967,49,967,49,1024,9,1024,0.8525390625
707,85,606,135,606,135,623,85,623,0.87890625
707,225,715,873,715,873,790,225,790,0.880859375
707,58,966,99,966,99,1012,58,1012,0.89404296875
707,56,496,181,496,181,538,56,538,0.91552734375
707,882,978,968,978,968,1004,882,1004,0.91796875
707,883,953,972,953,972,977,883,977,0.92138671875
707,887,925,975,925,975,952,887,952,0.92333984375
707,1119,726,1330,726,1330,805,1119,805,0.92431640625
707,206,504,1339,504,1339,701,206,701,0.92626953125
707,12,722,201,722,201,789,12,789,0.93798828125
707,903,721,1102,721,1102,800,903,800,0.943359375
707,661,908,880,908,880,991,661,991,0.9443359375
707,27,639,207,639,207,720,27,720,0.94482421875
708,1234,1001,1304,1001,1304,1020,1234,1020,0.79150390625
708,1035,672,1254,672,1254,712,1035,712,0.904296875
708,231,595,984,595,984,749,231,749,0.90966796875
709,239,767,305,767,305,922,239,922,0.6650390625
709,499,798,539,798,539,833,499,833,0.71142578125
709,833,692,902,692,902,852,833,852,0.8017578125
709,454,368,669,368,669,444,454,444,0.80224609375
709,327,942,685,942,685,1014,327,1014,0.83447265625
709,525,842,640,842,640,864,525,864,0.85400390625
709,455,863,707,863,707,938,455,938,0.90185546875
709,386,801,491,801,491,840,386,840,0.91455078125
709,549,784,750,784,750,824,549,824,0.923828125
71,453,976,518,976,518,988,453,988,0.64013671875
71,926,697,1207,697,1207,777,926,777,0.80224609375
71,553,956,608,956,608,971,553,971,0.87158203125
71,451,956,523,956,523,973,451,973,0.876953125
71,1263,691,1323,691,1323,723,1263,723,0.876953125
71,216,931,429,931,429,996,216,996,0.91015625
71,841,692,913,692,913,774,841,774,0.9375
71,685,689,826,689,826,774,685,774,0.939453125
71,245,566,671,566,671,773,245,773,0.9404296875
71,679,581,1194,581,1194,684,679,684,0.95263671875
710,1330,678,1365,678,1365,741,1330,741,0.77294921875
710,91,502,1311,502,1311,725,91,725,0.80224609375
710,349,730,1026,730,1026,782,349,782,0.92578125
711,390,1205,525,1205,525,1255,390,1255,0.7939453125
711,550,1210,682,1210,682,1258,550,1258,0.86669921875
711,388,1209,679,1209,679,1257,388,1257,0.88671875
711,397,216,653,216,653,276,397,276,0.9150390625
711,468,507,594,507,594,1008,468,1008,0.9365234375
712,311,779,358,779,358,804,311,804,0.86279296875
712,386,938,433,938,433,964,386,964,0.87548828125
712,311,937,382,937,382,963,311,963,0.87939453125
712,312,728,406,728,406,752,312,752,0.8876953125
712,312,755,425,755,425,779,312,779,0.89794921875
712,571,662,724,662,724,972,571,972,0.943359375
713,229,783,313,783,313,815,229,815,0.9052734375
713,226,749,369,749,369,780,226,780,0.91650390625
713,225,713,345,713,345,745,225,745,0.9228515625
713,195,883,409,883,409,920,195,920,0.92822265625
713,233,262,345,262,345,671,233,671,0.931640625
714,475,1185,949,1185,949,1338,475,1338,0.95068359375
715,936,56,952,56,952,74,936,74,0.634765625
715,630,0,729,0,729,16,630,16,0.68310546875
715,235,236,262,236,262,250,235,250,0.72119140625
715,83,279,110,279,110,293,83,293,0.794921875
715,894,146,1003,146,1003,170,894,170,0.794921875
715,810,147,1004,147,1004,172,810,172,0.8212890625
715,280,222,308,222,308,231,280,231,0.83349609375
715,408,351,471,351,471,768,408,768,0.84814453125
715,934,50,1014,50,1014,73,934,73,0.8515625
715,561,790,624,790,624,837,561,837,0.87890625
715,6,146,156,146,156,175,6,175,0.8935546875
715,807,149,893,149,893,177,807,177,0.8984375
715,935,73,1012,73,1012,94,935,94,0.89892578125
715,895,171,1004,171,1004,195,895,195,0.9091796875
715,414,794,546,794,546,838,414,838,0.91064453125
715,746,790,860,790,860,835,746,835,0.9111328125
715,655,47,714,47,714,133,655,133,0.912109375
715,636,791,737,791,737,843,636,843,0.91650390625
715,605,142,796,142,796,186,605,186,0.92041015625
715,918,101,1005,101,1005,141,918,141,0.9208984375
715,261,186,375,186,375,226,261,226,0.9208984375
715,811,106,901,106,901,147,811,147,0.93310546875
715,447,220,827,220,827,346,447,346,0.93310546875
715,483,336,779,336,779,790,483,790,0.93408203125
715,811,48,920,48,920,102,811,102,0.9345703125
716,228,123,430,123,430,621,228,621,0.91943359375
717,396,392,605,392,605,1352,396,1352,0.92529296875
718,441,824,477,824,477,842,441,842,0.77392578125
718,507,844,618,844,618,863,507,863,0.837890625
718,469,879,521,879,521,898,469,898,0.857421875
718,440,837,618,837,618,858,440,858,0.8671875
718,543,892,593,892,593,911,543,911,0.8740234375
718,487,860,575,860,575,881,487,881,0.87939453125
718,465,419,587,419,587,784,465,784,0.93408203125
719,755,497,2280,497,2280,704,755,704,0.82763671875
719,265,679,710,679,710,851,265,851,0.83740234375
72,982,880,1063,880,1063,923,982,923,0.9267578125
72,747,874,829,874,829,920,747,920,0.92724609375
72,865,877,945,877,945,921,865,921,0.9404296875
72,1098,886,1250,886,1250,926,1098,926,0.943359375
72,424,771,731,771,731,918,424,918,0.95556640625
720,398,972,522,972,522,999,398,999,0.91064453125
720,416,475,490,475,490,966,416,966,0.9453125
721,606,599,679,599,679,628,606,628,0.89111328125
721,682,612,812,612,812,641,682,641,0.896484375
721,600,532,873,532,873,606,600,606,0.93603515625
722,742,942,788,942,788,1009,742,1009,0.5859375
722,378,935,784,935,784,965,378,965,0.6591796875
722,1183,554,1253,554,1253,581,1183,581,0.755859375
722,997,1004,1055,1004,1055,1018,997,1018,0.85546875
722,786,899,949,899,949,924,786,924,0.8720703125
722,151,930,185,930,185,988,151,988,0.8896484375
722,246,722,547,722,547,860,246,860,0.8935546875
722,958,904,1097,904,1097,925,958,925,0.89599609375
722,1264,545,1328,545,1328,568,1264,568,0.90869140625
722,0,856,103,856,103,875,0,875,0.91650390625
722,0,817,106,817,106,848,0,848,0.9169921875
722,785,898,951,898,951,924,785,924,0.921875
722,377,969,786,969,786,1009,377,1009,0.92822265625
722,597,753,1040,753,1040,851,597,851,0.9453125
723,99,1220,112,1220,112,1233,99,1233,0.7841796875
723,507,791,563,791,563,854,507,854,0.87939453125
723,409,920,659,920,659,954,409,954,0.8955078125
723,408,879,665,879,665,915,408,915,0.89794921875
723,493,740,579,740,579,786,493,786,0.9033203125
723,507,500,567,500,567,735,507,735,0.9384765625
724,436,337,458,337,458,500,436,500,0.681640625
724,139,1254,151,1254,151,1336,139,1336,0.69873046875
724,283,1148,309,1148,309,1165,283,1165,0.69921875
724,282,1257,309,1257,309,1277,282,1277,0.70849609375
724,461,409,479,409,479,515,461,515,0.72412109375
724,284,1175,310,1175,310,1192,284,1192,0.73828125
724,284,1202,310,1202,310,1222,284,1222,0.76904296875
724,283,1203,310,1203,310,1221,283,1221,0.78515625
724,284,1230,309,1230,309,1248,284,1248,0.78955078125
724,459,328,480,328,480,402,459,402,0.8916015625
724,458,783,502,783,502,807,458,807,0.9130859375
724,449,820,509,820,509,1167,449,1167,0.91796875
724,487,309,534,309,534,561,487,561,0.92626953125
725,120,816,153,816,153,923,120,923,0.86083984375
725,387,703,424,703,424,915,387,915,0.8701171875
725,146,211,413,211,413,365,146,365,0.90234375
725,202,367,359,367,359,919,202,919,0.9296875
726,798,1215,972,1215,972,1244,798,1244,0.91796875
726,650,1159,966,1159,966,1203,650,1203,0.92626953125
726,137,1137,638,1137,638,1254,137,1254,0.9287109375
726,642,1215,792,1215,792,1244,642,1244,0.93408203125
727,807,1349,914,1349,914,1365,807,1365,0.66552734375
727,922,1344,1016,1344,1016,1365,922,1365,0.8056640625
727,592,1273,767,1273,767,1312,592,1312,0.9208984375
727,603,1219,757,1219,757,1259,603,1259,0.93408203125
727,607,671,775,671,775,1176,607,1176,0.93505859375
728,17,0,1785,0,1785,776,17,776,0.82568359375
728,19,41,3861,41,3861,774,19,774,0.8671875
728,1976,275,3772,275,3772,829,1976,829,0.880859375
728,3867,676,4450,676,4450,937,3867,937,0.916015625
729,412,552,471,552,471,585,412,585,0.81103515625
729,413,552,470,552,470,584,413,584,0.89013671875
729,776,502,1007,502,1007,536,776,536,0.90283203125
